0
0.17840189873417722
0.26582278481012656
0.33880537974683544
0.38657041139240506
0.42236946202531644
0.44185126582278483
0.4599485759493671
0.47062895569620256
0.4807159810126582
0.4927808544303797
0.5015822784810127
0.5038568037974683
0.49535205696202533
0.49950553797468356
0.5089003164556962
0.5056368670886076
0.5086036392405063
0.5115704113924051
0.5208662974683544
0.5235363924050633
0.5221518987341772
0.5246242088607594
0.5269976265822784
0.5198773734177216
0.5214596518987342
0.5364912974683544
0.5321400316455697
0.5290743670886076
0.532931170886076
0.5342167721518988
0.5331289556962026
0.5333267405063291
0.537381329113924
0.5263053797468354
0.5371835443037974
0.5381724683544303
0.5335245253164557
0.5129549050632911
0.5347112341772152
0.5493473101265823
0.5436115506329114
0.5399525316455697
0.5402492088607594
0.5395569620253164
0.5446993670886076
0.5457871835443038
0.541435917721519
0.5392602848101266
0.543809335443038
0.5416337025316456
0.5425237341772152
0.5448971518987342
0.5430181962025317
0.5398536392405063
0.5450949367088608
0.545193829113924
0.5477650316455697
0.5524129746835443
0.5454905063291139
0.5490506329113924
0.5346123417721519
0.549940664556962
0.5422270569620253
0.548556170886076
0.549940664556962
0.5458860759493671
0.5548852848101266
0.5450949367088608
0.5469738924050633
0.5489517405063291
0.5527096518987342
0.5429193037974683
0.5459849683544303
0.5504351265822784
0.549248417721519
0.5500395569620253
0.5572587025316456
0.5511273734177216
0.5422270569620253
0.5473694620253164
0.5537974683544303
0.5466772151898734
0.5457871835443038
0.547567246835443
0.5457871835443038
0.5497428797468354
0.5479628164556962
0.5423259493670886
0.5454905063291139
0.5487539556962026
0.548556170886076
0.557753164556962
0.5471716772151899
0.5565664556962026
0.5504351265822784
0.5513251582278481
0.5436115506329114
0.5519185126582279
0.5566653481012658
0.5422270569620253
