0
1.799434169050774
2.434283890446289
3.839939409231427
5.2756058102122125
6.418369616621387
7.358785912898031
8.08291325326436
8.687157479095955
9.133901531716598
9.469380131327666
9.830247747567787
10.102685269091403
10.33149799555789
10.539658352638472
10.734963865477267
10.908191294774461
11.081308804375286
11.252881421561062
11.370099246084468
11.544297893006753
11.678830213643595
11.799210127587122
11.938929599964048
12.05265214258397
12.182238490129924
12.30456869075611
12.408243645943193
12.536384283370284
12.632033225354744
12.701001848494997
12.803337705486905
12.923614089830696
13.031201234544874
13.132449541762973
13.216407911497527
13.300817724174063
13.376175749206045
13.483974458611941
13.570753821158434
13.624563339989589
13.706422289209815
13.77707758332585
13.888616116270375
13.960782665600757
13.990852325530822
14.096283377837176
14.168526477950582
14.250646697859036
14.322563273561142
14.365633064845968
14.446853910296067
14.504461204626386
14.583607823328833
14.622093940332228
14.733153585501443
14.781847107056242
14.831418511185664
14.902372867893042
14.947642397662662
15.013965469703429
15.069040085919339
15.142560343487439
15.199443008013198
15.258586447260605
15.322215648312712
15.372842659608418
15.42205834775881
15.474673726336173
15.55527037097886
15.580308970481388
15.636801322611928
15.69281756679169
15.753087461369196
15.80023235739559
15.85248978878495
15.921195245010793
15.958680732624968
15.976603481343853
16.030479711531605
16.091471083445114
16.145205485321842
16.207569791528236
16.229515300893354
16.276728236489287
16.328240597537306
16.383449503187546
16.41850198898109
16.4644195564084
16.504470583007826
16.577231932526665
16.59936894129763
16.660977762066615
16.69208233719773
16.747642155463364
16.789491509902433
16.81245390393449
16.8860218417874
16.906266523884856
16.938817766440703
16.992277388934642
