0
0.7501410019548633
0.5501163054870654
0.46144298435766484
0.41465095855012724
0.387443811833104
0.36897669864606253
0.35517234855060337
0.34406554019903834
0.3362606073482127
0.32856460575816
0.3228267350151569
0.31680324805688254
0.31183951074564004
0.30802971973449367
0.3031350602454777
0.30019985705236846
0.29725023274180257
0.29347809092907967
0.2918003071335298
0.28890826562537425
0.28501104818114753
0.2841291770904879
0.2814707899395424
0.2794867729461646
0.27692584372773954
0.2751802598373799
0.2743991781261903
0.27232505682903
0.2700710428666465
0.2677125938331025
0.26736951685404475
0.26627117527436606
0.2648255029056646
0.2629442497899261
0.2614488911025132
0.2603675566519363
0.2588976221748545
0.25855288965792594
0.2566409229854994
0.2559429135503648
0.25470895273021504
0.2530698134929319
0.25206280886372434
0.2518467109037351
0.2501893552798259
0.24879453095454204
0.24849556405333023
0.2477255931383447
0.24677231285390974
0.24609820921964284
0.2445856059276605
0.2444272533624987
0.24278674548185325
0.24256791834589803
0.24156532332867006
0.24060088132001176
0.24012948761257943
0.23822918647452246
0.237425960506065
0.23782577884348133
0.23655879648425912
0.23673937498014183
0.23650429803359357
0.23527147366276271
0.23384503869316245
0.2327016558073744
0.23343289652957191
0.23213891402075562
0.2311085330534585
0.23090122847617428
0.2290076769982712
0.22903869517996342
0.22816258480277243
0.2280378739667844
0.22685389088678964
0.22783980810944038
0.22603634886349303
0.22604025843777234
0.2258475537918791
0.22443409377261053
0.22519862350029282
0.22281114096882976
0.22284071694446517
0.2220240180628209
0.22249405142627185
0.2218575994425182
0.22138207999965812
0.2204462046487422
0.21856021409547782
0.219673078837274
0.2192152001057999
0.21852838861036905
0.21828201073634473
0.21800985687141178
0.21804795272742647
0.21589234490183334
0.21601185617567617
0.21630647929408883
0.21458013997047762
0.21646233714079555
