0
0.8030898623828646
0.597690151462072
0.4913529082189632
0.4288589686532564
0.3899670473382443
0.363766262425652
0.3461649610271937
0.3326464917840837
0.3227104687992531
0.3140692880636529
0.30762677743465083
0.30114852740794795
0.29651005754742443
0.2920687347650528
0.2881965218465539
0.2846414822189114
0.28042283559901804
0.2779795814164077
0.2753424587883527
0.27229165257532384
0.2690526528071754
0.267730111562753
0.2645792114206507
0.2633030224072782
0.260925319941738
0.25920614807666104
0.25687761472750315
0.25504595890075343
0.253306946233858
0.2522400817539118
0.250778695827798
0.24925979575778864
0.24772560483292688
0.24644427058062976
0.2451682213363768
0.24353666603565216
0.2426855200076405
0.24084140662151046
0.2398793869003465
0.2383884946002236
0.23709230275848245
0.23728386208980898
0.23593575875215891
0.23427970047238506
0.23339875495132012
0.23229850753198697
0.23150859320465522
0.2306918756494039
0.22921784240988236
0.22881849789166753
0.2276467777128461
0.22650661479823198
0.22554270828826517
0.22534404789345175
0.2238043950328344
0.2232365781747842
0.2230869195883787
0.22187328168862983
0.22136894245690938
0.22063181935986387
0.2197970067021213
0.21879386298264128
0.21781488177897054
0.2170017008917241
0.21633237939846667
0.2159935317084759
0.2150005624641346
0.2141191055880317
0.21418672309646122
0.21328383948229537
0.2121466211503065
0.21192996241623843
0.21164755692964868
0.21048203223868261
0.21025183344189124
0.20934769813018508
0.2092239055075223
0.20836560013173502
0.20750881127918822
0.20707399709315238
0.2068685408257231
0.2058875826717932
0.20564805423911614
0.20510306520552574
0.20483599942696246
0.20427693011639994
0.20304734816279593
0.20298702015152462
0.20292000944101357
0.2024240435301503
0.2012331131138379
0.20115210832674293
0.20059919244126428
0.20006526723692689
0.1989824379546733
0.19919420043124428
0.19872921290276926
0.19836243477803242
0.19736573590507991
0.19727883959495568
